593.67	0.00030038
593.69	5.1296e-27
593.69	5.1628e-26
593.69	4.9993e-05
593.7	1.9208e-26
593.7	0.00017655
593.71	0.0006315
593.72	1.5226e-25
593.72	5.5664e-26
593.72	6.0084e-25
593.72	1.8453e-24
593.72	0.00027249
593.73	0.00022957
593.73	0.00027363
593.74	0.00017081
593.74	5.2127e-26
593.75	0.00014514
593.76	1.2862e-27
593.76	7.5357e-27
593.77	2.1259e-26
593.77	3.1137e-28
593.78	0.00026919
593.79	0.00074909
593.81	1.2148e-25
593.81	0.00052589
593.81	9.1096e-06
593.81	3.1346e-25
593.81	8.4962e-05
593.82	2.1747e-26
593.82	0.0012942
593.85	1.0896e-28
593.86	0.0034575
593.86	3.3766e-24
593.88	7.8703e-27
593.89	5.0964e-27
593.89	7.5778e-05
593.89	1.3537e-26
593.89	3.3173e-26
593.89	2.7955e-26
593.9	1.6364e-05
593.9	4.8478e-05
593.91	6.6539e-24
593.91	2.6355e-05
593.91	0.00034123
593.92	0.00054301
593.92	5.448e-05
593.94	1.1093e-26
593.94	0.0012685
593.95	1.5961e-27
593.96	7.1393e-28
593.96	0.00021315
593.97	2.2018e-25
593.97	7.21e-05
593.97	4.258e-05
593.97	3.1613e-05
594.01	6.8458e-26
594.02	0.00016368
594.03	1.6338e-26
594.05	0.00043073
594.08	1.507e-28
594.08	1.2243e-27
594.09	1.3476e-26
594.09	9.9711e-05
594.09	0.00024528
594.1	6.2124e-27
594.12	4.8585e-05
594.12	2.9141e-26
594.14	4.8751e-27
594.14	0.00094961
594.14	0.00013245
594.15	0.00071857
594.16	4.3959e-26
594.16	4.2098e-05
594.18	1.7421e-26
594.19	6.6404e-25
594.19	3.3263e-05
594.19	0.00083492
594.21	4.4333e-26
594.22	0.00066801
594.24	2.1206e-26
594.24	1.8795e-26
594.24	2.7244e-27
594.25	0.00013489
594.25	8.6775e-27
594.26	6.2998e-27
594.26	0.00018693
594.26	0.0003
594.28	0.00044775
594.28	0.00070242
594.29	1.3948e-26
594.29	6.4041e-26
594.3	9.2085e-05
594.31	0.0010777
594.32	5.3277e-27
594.32	1.5128e-27
594.33	3.7181e-26
594.33	0.00028074
594.34	9.4345e-05
594.35	0.00051792
594.35	1.1339e-26
594.35	5.6214e-26
594.36	1.4154e-27
594.37	0.00035742
594.37	0.0012512
594.4	8.5433e-27
594.41	0.0016803
594.42	1.3228e-25
594.43	0.0021175
594.44	1.1634e-25
594.44	0.00034645
594.46	0.00026164
594.46	1.1964e-26
594.46	1.3574e-25
594.46	1.5118e-05
594.47	8.4583e-05
594.47	3.682e-25
594.48	2.1719e-26
594.48	0.00039309
594.48	2.5579e-25
594.48	2.3384e-24
594.49	0.00046819
594.49	2.5983e-26
594.5	8.363e-05
594.5	3.2729e-27
594.5	0.00029081
594.5	3.3627e-26
594.51	6.2713e-05
594.52	0.00093572
594.52	0.00083068
594.57	1.0887e-26
594.57	0.00024291
594.58	9.7732e-26
594.58	0.00011201
594.61	8.9076e-27
594.61	2.0807e-27
594.62	0.00013609
594.63	5.7039e-26
594.63	2.0537e-06
594.63	0.00078207
594.64	3.1251e-26
594.66	0.0001282
594.68	4.426e-26
594.68	1.1914e-27
594.69	0.00011517
594.7	9.957e-25
594.7	2.1526e-05
594.71	1.0427e-26
594.71	3.0745e-26
594.72	4.7639e-05
594.72	3.4544e-26
594.73	0.0012207
594.74	0.0001842
594.75	0.00032637
594.77	1.0791e-27
594.78	0.00049102
594.8	5.8233e-25
594.81	1.2568e-26
594.81	0.00030835
594.82	6.1238e-05
594.83	2.0004e-25
594.84	0.00066259
594.85	5.9247e-24
594.85	0.0003229
594.86	1.1917e-27
594.88	2.9962e-27
594.9	0.00087389
594.9	9.1825e-26
594.91	0.00057333
594.92	1.3569e-25
594.92	0.0010247
594.92	0.00016293
594.92	7.1385e-26
594.93	1.3896e-25
594.94	0.0007542
594.95	0.00048306
594.96	6.7143e-28
594.96	5.4885e-27
594.97	0.00034075
594.98	3.3747e-28
595	1.24e-26
595	0.00028306
595.01	4.5609e-26
595.02	0.00022123
595.02	2.1426e-26
595.03	5.9186e-24
595.03	9.2109e-05
595.03	1.6019e-05
595.06	0.00051648
595.06	5.1242e-26
595.07	3.2722e-26
595.07	0.00034851
595.08	0.0013326
595.08	0.00017992
595.1	5.0083e-26
595.1	1.1454e-06
595.11	3.5936e-26
595.13	9.589e-28
595.13	0.0020966
595.14	5.3535e-27
595.16	0.0018161
595.16	1.8027e-24
595.18	1.5513e-28
595.18	2.1068e-27
595.19	0.00010631
595.19	0.00077495
595.2	6.1524e-26
595.2	6.1712e-28
595.21	0.0002928
595.21	0.001055
595.22	0.00019307
595.22	2.0381e-27
595.25	3.9688e-26
595.25	0.0002099
595.26	1.2694e-28
595.27	0.00033421
595.29	0.00039519
595.29	0.00047462
595.3	2.4478e-26
595.31	0.00084123
595.32	2.0771e-25
595.32	0.00023446
595.33	4.0845e-26
595.34	3.4432e-26
595.35	0.00076579
595.35	0.00056282
595.38	1.5871e-26
595.38	5.275e-26
595.38	0.00011506
595.38	9.8298e-27
595.39	0.00025319
595.4	1.5516e-26
595.4	3.1081e-05
595.41	0.00033655
595.42	8.8454e-28
595.45	1.4006e-24
595.46	0.00060501
595.47	2.2203e-28
595.49	6.5969e-27
595.51	0.0023287
595.52	1.7597e-26
595.52	1.7703e-05
595.52	0.00064125
595.53	5.9803e-26
595.53	0.00019816
595.54	1.5863e-26
595.55	3.5852e-26
595.56	4.9082e-26
595.56	1.7942e-25
595.56	1.0118e-23
595.56	2.345e-05
595.56	0.00023381
595.56	3.1797e-26
595.56	0.00014632
595.57	0.00044369
595.6	1.4617e-24
595.6	0.00082226
595.6	1.6462e-26
595.6	0.0020503
595.61	0.00010389
595.62	5.2015e-24
595.62	2.9126e-05
595.64	4.2431e-26
595.64	1.9472e-27
595.65	0.00037121
595.65	0.0010135
595.66	0.0007267
595.66	4.4223e-25
595.66	0.0001819
595.67	1.9562e-26
595.68	2.5493e-05
595.68	5.8727e-26
595.69	1.8251e-28
595.69	6.1447e-26
595.7	0.0018501
595.71	0.0014605
595.71	6.369e-25
595.71	6.0272e-05
595.72	2.7981e-25
595.72	0.00016243
595.73	1.1678e-26
595.74	0.0011682
595.75	0.0017154
595.82	1.3017e-27
595.82	1.2407e-27
595.83	1.785e-24
595.84	6.3904e-05
595.84	0.0027518
595.84	0.00013082
595.86	1.4421e-26
595.86	4.7881e-27
595.87	0.0016107
595.87	9.7591e-27
595.88	0.00094851
595.88	0.00021991
595.9	0.0014612
595.94	3.0711e-26
595.94	0.00014826
595.94	7.9032e-26
595.97	1.7643e-26
595.97	2.7793e-27
595.97	1.0771e-05
595.99	0.00036721
596	0.0012148
596	2.1909e-26
596.02	1.4721e-25
596.03	0.0012052
596.06	0.0024654
596.07	1.3938e-24
596.07	8.1416e-06
596.08	6.8293e-26
596.08	6.8569e-26
596.08	5.0319e-26
596.09	0.00012073
596.09	4.0339e-27
596.1	3.5874e-27
596.1	0.00044747
596.1	0.00029035
596.11	0.0011425
596.13	0.00075807
596.14	8.8808e-28
596.14	4.2329e-27
596.14	7.3721e-27
596.14	5.4495e-06
596.16	0.0019271
596.18	1.3897e-24
596.18	4.485e-26
596.18	0.0006959
596.19	3.221e-26
596.2	6.708e-26
596.21	0.0015265
596.21	0.0014961
596.22	0.00019339
596.23	0.0014291
596.23	2.083e-26
596.26	0.00046558
596.27	1.3359e-24
596.27	0.00014821
596.27	2.2477e-24
596.28	0.00013048
596.29	2.431e-24
596.3	0.00017607
596.31	6.8702e-26
596.31	6.5395e-06
596.31	1.6901e-25
596.31	7.1466e-05
596.32	6.042e-26
596.33	1.0781e-26
596.33	0.00039965
596.34	0.001074
596.38	7.237e-27
596.38	0.00010645
596.39	4.7548e-26
596.42	4.8329e-26
596.42	3.7216e-26
596.43	0.00035418
596.43	7.058e-26
596.44	0.00026111
596.44	0.0018904
596.48	0.0014449
596.49	2.5433e-25
596.5	0.00050837
596.53	4.4264e-27
596.55	0.0017205
596.55	1.5225e-25
596.55	0.00012793
596.62	9.1669e-26
596.62	5.2017e-26
596.62	3.2089e-05
596.62	5.4604e-27
596.62	4.7639e-05
596.63	0.0015483
596.63	4.4627e-26
596.63	6.1132e-06
596.64	1.0857e-25
596.65	3.0986e-25
596.65	0.00064346
596.66	0.00037999
596.67	3.7256e-25
596.67	0.00012503
596.71	9.2882e-27
596.73	1.5511e-27
596.74	4.7234e-26
596.74	0.0001859
596.76	0.00098189
596.77	4.3797e-26
596.78	0.00097748
596.79	0.000702
596.8	1.4263e-27
596.87	7.756e-27
596.87	0.00031144
596.88	5.5702e-27
596.89	2.0988e-26
596.89	1.8766e-26
596.89	0.00025083
596.9	0.00080159
596.91	0.00084114
596.91	4.589e-27
596.93	0.0013437
596.94	0.00013169
596.95	1.0822e-24
596.96	0.00039612
597	1.6193e-24
597	6.6746e-27
597	0.00030672
597.01	0.00015496
597.04	6.3558e-26
597.05	1.3857e-24
597.05	0.00023203
597.05	5.3852e-27
597.07	0.00063373
597.09	1.3996e-25
597.1	5.6618e-05
597.12	0.0017221
597.12	8.2684e-29
597.12	0.00013109
597.13	5.288e-27
597.17	6.7189e-26
597.19	0.0010388
597.19	0.00044849
597.23	1.7618e-26
597.24	5.7937e-26
597.24	0.00041755
597.28	2.0888e-24
597.28	0.00013389
597.28	0.00065315
597.28	1.7966e-25
597.29	9.4929e-26
597.29	0.00020777
597.3	6.7481e-25
597.3	0.0004957
597.3	0.00013289
597.33	3.7309e-27
597.35	1.6003e-26
597.36	5.6839e-24
597.36	0.00012549
597.36	1.4027e-25
597.37	4.417e-26
597.38	0.0011346
597.39	0.0014752
597.39	0.0014734
597.39	1.428e-25
597.4	1.1978e-23
597.4	2.7718e-05
597.4	6.4244e-05
597.41	0.001859
597.52	4.1862e-24
597.52	8.6051e-05
597.56	3.8414e-25
597.57	0.00030331
597.57	6.1944e-26
597.58	1.7683e-28
597.58	0.00044627
597.59	4.8918e-05
597.62	1.7774e-24
597.63	0.00025984
597.66	5.6644e-25
597.67	0.00030142
597.73	1.9767e-28
597.73	2.5651e-25
597.74	9.1927e-05
597.74	0.00074336
597.76	9.6666e-25
597.76	2.7796e-26
597.76	0.00011578
597.77	0.0013155
597.8	3.7879e-25
597.81	0.0013863
597.83	1.3628e-25
597.84	0.00054496
597.86	6.9958e-23
597.86	4.2907e-26
597.86	8.8998e-05
597.87	0.00029022
597.92	9.4154e-26
597.92	4.4829e-06
597.93	1.7516e-25
597.93	0.00070411
597.98	4.6264e-28
597.99	0.0013549
598.04	1.265e-25
598.06	1.9432e-25
598.06	0.00091793
598.06	4.8794e-05
598.07	2.4156e-25
598.08	1.0611e-24
598.08	0.00034103
598.08	0.00032119
598.12	8.7663e-27
598.12	0.00023936
598.14	4.9696e-25
598.15	7.5157e-05
598.19	1.3359e-26
598.2	5.0155e-26
598.21	1.4155e-25
598.22	0.000398
598.23	0.0010612
598.24	0.0010659
598.24	1.057e-25
598.24	3.4833e-27
598.25	5.8245e-25
598.25	6.0035e-05
598.26	0.0011786
598.27	2.754e-27
598.28	0.00042715
598.28	1.7263e-27
598.29	6.5733e-05
598.31	0.006165
598.35	6.0156e-25
598.36	7.4191e-05
598.38	2.0199e-28
598.39	0.00041988
598.39	8.6943e-27
598.41	0.00020862
598.41	1.4456e-25
598.41	0.00015518
598.42	1.5313e-24
598.42	0.00024944
598.48	1.0978e-26
598.49	9.9395e-27
598.49	0.00083364
598.51	6.599e-26
598.51	0.0018684
598.59	1.7098e-24
598.59	6.5285e-05
598.59	0.0095455
598.61	1.2407e-23
598.61	0.00015419
598.63	1.0618e-24
598.63	0.00016431
598.64	1.3104e-26
598.66	0.00072597
598.76	2.6709e-27
598.76	2.7025e-23
598.76	2.4013e-05
598.76	3.2952e-05
598.81	3.1398e-25
598.82	0.0001541
598.82	3.6907e-25
598.84	0.00056664
598.85	5.4967e-25
598.86	0.00078512
598.88	3.2e-26
598.91	0.0014378
598.91	7.5568e-26
598.92	1.0644e-27
598.93	7.3887e-05
598.94	2.2315e-26
598.95	0.00017052
598.98	2.5139e-27
599	0.0030872
599	0.00067912
599.03	2.992e-25
599.03	0.00013145
599.04	1.8219e-25
599.06	0.00031049
599.16	7.6134e-27
599.17	2.754e-25
599.17	4.1651e-05
599.17	0.00039923
599.19	1.2617e-26
599.2	0.00024086
599.23	3.5079e-26
599.24	0.00053171
599.35	4.1026e-27
599.37	0.00036457
599.38	3.1444e-25
599.38	0.00011815
599.4	3.2527e-28
599.42	0.0011492
599.45	9.8304e-26
599.47	1.6822e-25
599.48	0.001093
599.48	0.0011928
599.49	2.4193e-25
599.49	0.00013686
599.5	4.6318e-26
599.5	1.3272e-25
599.5	0.00060181
599.5	2.763e-24
599.51	0.00031167
599.51	1.146e-23
599.51	1.2957e-23
599.51	0.00037227
599.51	0.00019772
599.51	0.00031635
599.54	4.6627e-25
599.56	0.0013107
599.57	1.6656e-26
599.58	0.0002
599.58	6.1251e-28
599.63	0.0010443
599.66	3.1957e-25
599.68	0.0014284
599.69	7.6794e-25
599.7	0.00054361
599.72	1.281e-26
599.73	0.00040359
599.74	5.0701e-28
599.75	3.814e-05
599.79	9.7306e-28
599.81	0.00031164
599.82	8.2469e-25
599.82	8.7455e-05
599.83	1.5925e-26
599.86	0.00071176
599.94	2.9791e-26
599.94	6.2719e-05
599.94	4.5829e-26
599.96	1.5555e-27
599.96	0.00047849
599.97	0.0013659
599.98	1.2201e-27
