584.76	2.889e-26
584.76	0.00023797
584.76	0.0028418
584.77	0.0015098
584.77	1.9452e-24
584.77	0.00010175
584.77	6.2757e-24
584.78	0.00019977
584.78	8.1603e-28
584.79	0.0013281
584.79	5.7523e-25
584.8	7.8405e-27
584.8	0.0011424
584.81	0.0020843
584.81	1.1255e-25
584.83	1.4828e-24
584.83	4.0107e-27
584.83	1.0294e-24
584.83	0.00012821
584.84	0.00080163
584.85	0.0012249
584.85	1.264e-22
584.85	9.0242e-27
584.87	8.9218e-23
584.87	0.00014111
584.87	5.0334e-26
584.87	2.1167e-27
584.88	0.0021168
584.89	1.4488e-25
584.89	0.00045402
584.89	0.00078394
584.9	1.7056e-26
584.9	1.0967e-26
584.91	1.4437e-25
584.91	7.1224e-05
584.92	0.00027245
584.93	0.0013209
584.95	0.0012808
584.95	0.0014079
584.96	1.4478e-26
584.96	4.3292e-25
584.97	8.3561e-26
584.98	0.00033145
584.98	2.1658e-25
584.98	0.0011803
584.98	0.0003655
584.98	5.0729e-26
584.99	1.1995e-25
584.99	0.0027819
584.99	0.00017153
584.99	4.2047e-25
585	0.00022825
585	2.92e-25
585.01	0.0016636
585.01	0.00022956
585.02	5.4201e-24
585.02	0.00010918
585.03	5.3628e-26
585.03	1.2305e-24
585.03	0.00038173
585.04	0.00069173
585.04	0.00049275
585.04	1.2861e-23
585.05	0.0044311
585.05	0.00028071
585.06	9.5314e-26
585.06	0.0017538
585.07	3.402e-26
585.07	0.00043613
585.08	7.1134e-28
585.08	8.9234e-26
585.09	5.2482e-25
585.09	5.1668e-06
585.09	0.00066527
585.09	2.7408e-26
585.09	2.7603e-26
585.09	0.00014765
585.1	0.00020476
585.1	0.0018665
585.1	1.884e-28
585.12	1.0097e-26
585.13	8.0393e-25
585.13	0.00017313
585.14	0.0019486
585.14	2.0311e-26
585.14	4.973e-06
585.15	2.164e-26
585.15	0.00056942
585.18	9.9824e-27
585.19	1.0297e-27
585.19	6.8598e-27
585.2	1.5258e-25
585.21	1.2796e-25
585.21	0.002253
585.22	0.00031743
585.22	0.0014094
585.22	2.7048e-24
585.23	2.6834e-23
585.23	0.00011415
585.23	0.00061553
585.23	1.1013e-24
585.23	0.0013378
585.24	0.00028552
585.26	0.0011744
585.27	0.0032669
585.28	2.1043e-26
585.28	1.5514e-26
585.28	3.5953e-25
585.28	0.00016524
585.29	0.0008515
585.3	2.717e-26
585.3	4.4718e-25
585.31	0.00043685
585.32	0.0013762
585.33	3.6254e-26
585.35	0.0019908
585.36	0.00099672
585.37	4.5019e-25
585.37	0.00010135
585.39	7.9023e-28
585.4	2.3324e-26
585.41	3.1554e-26
585.42	5.4707e-26
585.42	8.7492e-05
585.43	1.4325e-23
585.43	0.00015207
585.43	0.0022191
585.44	0.00049394
585.44	0.00020624
585.45	0.00089176
585.46	7.8307e-26
585.46	2.8692e-26
585.46	4.2314e-26
585.47	0.0040856
585.47	3.9052e-26
585.48	0.00088031
585.48	2.5285e-27
585.48	2.6553e-25
585.49	1.8851e-25
585.49	0.00020223
585.49	0.00056519
585.5	0.0020286
585.5	0.0015448
585.5	4.2245e-25
585.5	4.4003e-25
585.51	0.0001264
585.51	0.00047826
585.52	3.145e-24
585.53	0.00046367
585.53	1.1898e-25
585.53	8.2776e-26
585.54	2.318e-25
585.54	0.0019582
585.54	0.00027972
585.54	2.8849e-25
585.55	0.0012669
585.55	0.000996
585.55	0.00043844
585.57	6.9231e-25
585.58	0.00053178
585.58	2.8999e-26
585.59	0.0014015
585.6	0.001282
585.61	1.8832e-26
585.63	5.0911e-24
585.63	2.4426e-27
585.63	0.00016251
585.64	2.7825e-26
585.64	2.4753e-23
585.64	3.6996e-05
585.65	1.6301e-24
585.65	0.00098119
585.65	1.6512e-26
585.66	0.00014345
585.66	0.0006179
585.66	2.2719e-26
585.67	0.0006728
585.68	3.3328e-27
585.69	4.4156e-24
585.69	0.00017334
585.69	2.848e-25
585.69	0.0003278
585.7	0.00011535
585.7	2.1382e-26
585.71	0.0022167
585.73	2.1218e-28
585.75	7.3119e-26
585.75	0.00020313
585.75	0.00065239
585.76	3.6355e-25
585.76	0.00022425
585.77	0.00034167
585.78	0.00014044
585.78	9.8611e-27
585.78	4.2867e-26
585.78	2.9248e-25
585.79	0.0011015
585.8	2.8524e-26
585.8	3.7907e-25
585.8	0.0029766
585.81	4.5662e-26
585.82	0.00016639
585.83	0.00073938
585.84	8.2032e-26
585.85	0.0014008
585.85	0.00017017
585.86	1.9449e-26
585.86	1.2899e-26
585.86	1.0082e-26
585.86	3.3907e-24
585.86	0.00019605
585.87	2.7244e-25
585.87	1.4584e-26
585.87	2.8973e-05
585.87	0.00062829
585.88	3.0763e-27
585.89	8.5626e-27
585.89	7.9269e-24
585.89	0.00047258
585.89	3.5767e-24
585.89	0.00024863
585.89	6.3107e-24
585.9	5.9386e-26
585.9	5.6608e-26
585.9	3.1612e-05
585.9	0.0017452
585.91	5.7225e-05
585.91	4.6639e-26
585.91	0.00068069
585.93	3.5415e-26
585.93	0.00015285
585.95	0.00044299
585.95	2.9372e-27
585.95	0.0011428
585.96	9.7589e-26
585.98	2.0556e-26
585.98	0.00039798
585.98	0.00072859
585.98	2.9469e-26
585.99	0.0019162
585.99	8.0757e-25
586	0.0029385
586	0.00023903
586	2.7767e-24
586	9.7095e-05
586.02	9.9306e-27
586.02	0.00033592
586.04	0.0011245
586.05	7.4075e-25
586.06	0.00054011
586.06	2.5178e-27
586.06	5.7955e-26
586.06	6.0618e-27
586.07	2.6652e-25
586.07	0.00062994
586.07	0.0001531
586.07	1.9846e-25
586.08	0.00010806
586.08	0.00060872
586.08	1.9318e-26
586.09	0.00015657
586.1	3.0376e-25
586.1	0.0024996
586.1	1.0723e-25
586.11	0.00036479
586.11	4.3581e-24
586.12	0.00011664
586.13	3.7021e-26
586.13	3.2741e-25
586.13	0.00046581
586.13	4.6327e-23
586.14	0.00082857
586.14	0.0016066
586.15	0.0004724
586.16	2.6695e-27
586.16	0.00078267
586.17	4.3321e-26
586.17	7.7464e-25
586.17	0.00034255
586.19	2.0011e-26
586.19	2.4703e-26
586.2	9.0704e-05
586.2	1.7659e-27
586.21	6.2981e-27
586.22	2.9912e-27
586.22	0.0018337
586.24	2.6853e-24
586.24	7.8111e-06
586.24	0.0015178
586.24	0.0011361
586.25	3.5124e-24
586.25	0.00041009
586.26	2.0646e-25
586.26	0.0010016
586.26	1.9075e-05
586.27	5.9842e-26
586.27	0.0016474
586.28	1.4954e-25
586.28	1.5894e-26
586.29	0.0014237
586.33	0.00035883
586.35	9.7861e-28
586.35	3.5953e-25
586.36	0.00021299
586.36	0.00089377
586.36	1.2355e-22
586.36	6.0667e-05
586.38	7.0937e-27
586.38	8.0465e-26
586.38	3.1734e-23
586.38	0.0015324
586.38	1.6093e-25
586.39	1.476e-27
586.4	0.00021829
586.4	1.1633e-22
586.4	0.00010031
586.41	9.1655e-25
586.41	0.0034113
586.41	0.00036781
586.42	0.00030381
586.42	1.4142e-24
586.42	5.0279e-25
586.42	0.00010408
586.42	5.0212e-26
586.42	0.00052076
586.43	0.00012526
586.43	6.8449e-27
586.44	4.5701e-27
586.46	4.5354e-25
586.47	1.3163e-26
586.47	0.0014101
586.47	0.0013322
586.48	0.0022132
586.49	0.0021674
586.5	1.4712e-26
586.51	0.0012041
586.51	2.6797e-24
586.51	1.1095e-26
586.52	0.00021396
586.52	5.751e-28
586.53	0.00057118
586.53	8.2495e-05
586.54	2.0398e-25
586.54	0.0033729
586.54	1.0927e-23
586.55	0.0011847
586.55	0.00019043
586.57	8.3834e-28
586.58	2.3945e-27
586.6	1.0459e-26
586.61	3.4339e-27
586.61	9.704e-24
586.61	9.0331e-27
586.61	0.00081683
586.61	4.8092e-23
586.62	0.00086412
586.62	0.00088286
586.63	2.6585e-27
586.63	0.0014868
586.64	7.6971e-26
586.64	0.00032958
586.64	6.2818e-05
586.64	5.7229e-05
586.64	2.0704e-25
586.65	1.2754e-24
586.65	2.5222e-26
586.65	1.8434e-26
586.65	0.00013967
586.65	0.00016721
586.66	0.0048066
586.67	0.0016239
586.67	0.00032402
586.67	0.00038059
586.67	0.0005148
586.67	0.0004739
586.67	3.7053e-24
586.68	0.0032014
586.68	5.5268e-24
586.68	4.247e-25
586.68	8.571e-26
586.68	3.7877e-25
586.68	0.00026451
586.69	0.00033676
586.69	0.0010696
586.69	0.00022109
586.71	3.0931e-26
586.72	1.6796e-26
586.72	5.6377e-26
586.73	4.5641e-05
586.74	2.5259e-25
586.74	0.00010083
586.74	0.00062776
586.75	0.00080627
586.75	4.2053e-25
586.75	0.0003671
586.75	7.6341e-27
586.76	1.3786e-25
586.76	0.00026867
586.76	1.3252e-26
586.77	0.001174
586.77	0.0002972
586.77	8.8188e-26
586.78	2.9874e-26
586.78	1.4631e-24
586.78	0.0011772
586.78	0.00070756
586.79	1.4471e-26
586.79	0.002219
586.81	2.2462e-27
586.81	0.00068793
586.82	8.0881e-26
586.82	6.1584e-25
586.82	0.0012996
586.84	0.0022706
586.84	0.0005084
586.85	5.959e-28
586.86	0.0010709
586.86	2.4527e-25
586.87	0.00081505
586.88	7.6276e-05
586.89	3.4444e-25
586.89	4.2362e-26
586.89	0.007675
586.9	1.038e-24
586.9	0.0012654
586.9	5.3955e-05
586.9	2.5333e-05
586.91	2.2005e-26
586.91	2.0305e-26
586.92	0.00022842
586.93	1.7781e-26
586.93	6.2616e-26
586.93	1.5827e-26
586.94	4.3631e-26
586.94	0.0011301
586.94	9.2745e-24
586.95	0.0002298
586.96	5.8208e-27
586.96	2.1042e-22
586.96	1.7221e-05
586.96	2.255e-25
586.97	0.0014057
586.97	0.0001171
586.97	0.00038808
586.98	5.8013e-26
586.98	1.2194e-25
586.98	0.00015557
586.98	0.00013697
586.99	5.5135e-27
587	1.1628e-26
587	8.6931e-28
587	3.5047e-25
587.01	0.0013377
587.01	0.00042204
587.02	0.00038591
587.03	5.721e-24
587.03	1.2336e-26
587.04	4.5209e-26
587.04	0.0010235
587.04	1.6555e-25
587.04	0.00099409
587.05	5.1846e-05
587.05	0.00050367
587.06	0.00053336
587.07	0.001128
587.1	6.276e-26
587.1	2.0118e-26
587.1	1.5039e-24
587.11	0.0014544
587.11	0.0010201
587.11	3.4535e-26
587.11	0.00013356
587.12	8.5459e-25
587.13	1.4455e-25
587.13	0.0015529
587.13	0.00075423
587.14	0.0014769
587.14	1.6214e-25
587.14	1.1702e-05
587.15	0.00071478
587.15	2.5885e-26
587.16	1.5106e-26
587.18	0.00017412
587.18	9.099e-25
587.18	0.00023337
587.18	1.0097e-25
587.2	0.0035629
587.2	4.4777e-26
587.2	0.00047381
587.2	7.2797e-27
587.22	0.00026347
587.24	2.4555e-25
587.24	0.0010267
587.25	0.00014314
587.25	3.8664e-27
587.26	1.3317e-27
587.27	3.8789e-27
587.27	4.9899e-27
587.28	2.1001e-25
587.28	8.4213e-27
587.29	3.6503e-26
587.29	0.00049987
587.29	0.00051752
587.29	0.00079617
587.29	6.6122e-26
587.3	4.9126e-25
587.3	0.0022338
587.3	4.957e-25
587.31	1.3469e-26
587.31	0.00065357
587.31	0.00048982
587.31	0.00066804
587.31	0.0012493
587.31	6.7538e-26
587.32	0.00023136
587.32	7.3799e-27
587.32	0.00070152
587.32	0.00031926
587.33	1.0527e-27
587.34	0.00055389
587.36	0.00030843
587.36	2.8351e-25
587.37	5.9669e-27
587.38	0.0010755
587.38	4.9601e-22
587.38	0.00074117
587.38	1.1934e-26
587.39	0.0010964
587.39	8.7353e-27
587.39	1.0793e-26
587.39	0.00094761
587.4	1.3988e-27
587.4	0.00012135
587.4	8.1031e-27
587.4	3.2067e-25
587.4	1.3564e-05
587.41	9.3871e-05
587.43	2.7071e-27
587.44	1.0773e-26
587.44	1.2919e-27
587.45	1.8551e-26
587.45	6.6108e-26
587.45	0.00039211
587.45	0.0015439
587.46	0.0013056
587.46	1.6479e-23
587.46	0.00091783
587.47	1.0243e-26
587.48	0.0019208
587.48	0.00034464
587.49	8.9311e-25
587.49	0.00095845
587.49	3.8917e-22
587.49	0.001357
587.49	0.0023655
587.49	0.00094885
587.5	0.00036479
587.5	0.00080438
587.5	0.00033896
587.51	1.9784e-27
587.52	1.9511e-25
587.52	1.096e-23
587.53	0.0007575
587.53	1.4712e-26
587.54	6.5222e-25
587.54	8.1799e-26
587.54	1.9204e-28
587.55	0.00043177
587.55	0.00025479
587.55	8.0964e-05
587.55	0.0022358
587.56	0.00096914
587.58	6.0274e-28
587.59	8.8289e-26
587.6	9.1268e-24
587.6	5.2373e-05
587.61	0.00035328
587.61	1.6327e-26
587.61	2.8268e-27
587.62	1.5101e-27
587.62	1.4104e-25
587.63	0.00010273
587.64	0.00040518
587.64	4.2487e-26
587.66	1.2247e-25
587.66	6.7103e-05
587.67	0.0013666
587.67	7.4108e-26
587.67	3.2759e-27
587.68	6.0964e-25
587.68	6.0656e-24
587.68	0.00053914
587.68	0.00090227
587.68	1.1978e-23
587.69	0.00057599
587.69	3.6079e-25
587.69	0.00039533
587.69	0.0005376
587.69	0.00013276
587.7	1.255e-27
587.71	1.7807e-25
587.71	0.00023885
587.72	0.00044473
587.72	0.00014055
587.73	6.779e-26
587.74	0.001783
587.74	0.00036152
587.74	3.2277e-26
587.75	2.1598e-05
587.76	0.00036347
587.76	2.3098e-27
587.77	1.1818e-26
587.77	0.00074482
587.78	3.6231e-27
587.78	2.5385e-27
587.79	2.0558e-25
587.79	0.00036661
587.79	1.1055e-26
587.79	6.7851e-05
587.79	3.1617e-25
587.81	2.9367e-26
587.81	1.9511e-25
587.82	1.1037e-23
587.82	0.0025477
587.82	0.00033023
587.83	7.756e-24
587.83	0.00042487
587.83	4.4614e-24
587.83	0.00014546
587.83	0.00020274
587.83	0.00021762
587.84	8.0444e-05
587.84	1.3485e-23
587.85	1.09e-05
587.85	0.0004671
587.85	5.1541e-25
587.85	0.00039435
587.86	1.6848e-25
587.87	1.0161e-27
587.88	3.1474e-26
587.88	0.0025119
587.88	4.6886e-27
587.88	0.00047695
587.89	2.1905e-24
587.89	0.00075247
587.89	9.9519e-05
587.89	6.5647e-28
587.9	1.108e-27
587.9	3.8183e-28
587.94	3.5793e-25
587.94	0.001691
587.94	7.267e-05
587.95	0.00049246
587.95	0.00042463
587.96	1.4595e-24
587.97	5.4312e-26
587.97	0.00057582
587.97	1.4034e-25
587.97	1.1818e-25
587.98	2.7076e-24
587.98	0.00024773
587.98	0.0017275
587.98	6.053e-05
587.98	0.00026993
587.98	0.0012207
588	0.00093714
588.02	1.5362e-25
588.02	2.508e-26
588.03	0.00041092
588.03	6.7438e-25
588.04	0.0006699
588.06	3.2431e-25
588.06	0.0023609
588.06	3.1378e-24
588.06	3.6735e-25
588.06	0.00020634
588.08	1.4421e-24
588.08	0.00030535
588.09	0.0008393
588.09	8.229e-26
588.1	2.6514e-25
588.1	0.0021938
588.1	0.00010819
588.1	3.0645e-26
588.11	0.0016452
588.11	1.0485e-24
588.11	0.00030134
588.13	0.00014688
588.14	4.2362e-25
588.14	7.2664e-25
588.14	0.00073291
588.15	0.00036199
588.15	2.8189e-26
588.16	4.7674e-27
588.16	1.3335e-24
588.16	0.00024167
588.17	5.5837e-05
588.18	0.001201
588.18	1.4161e-26
588.19	7.9782e-25
588.19	2.3405e-24
588.19	0.00022582
588.2	3.4993e-25
588.2	0.00066239
588.2	4.0473e-26
588.2	5.2696e-05
588.21	0.00083739
588.22	1.3945e-27
588.22	0.00024463
588.23	2.1441e-25
588.23	0.00022703
588.23	1.1064e-25
588.24	6.4986e-27
588.24	0.00065549
588.25	6.7892e-28
588.26	0.00091917
588.26	0.0010592
588.27	4.4447e-25
588.28	1.0033e-26
588.28	2.1057e-25
588.29	3.486e-25
588.3	0.00097738
588.3	0.00043776
588.3	2.8296e-24
588.3	3.7172e-25
588.3	6.3068e-05
588.3	6.9904e-05
588.31	0.00059482
588.31	5.8073e-26
588.32	0.00054933
588.32	3.2523e-26
588.33	0.00010114
588.35	2.7591e-27
588.35	1.4767e-25
588.36	0.00022017
588.36	1.2475e-26
588.36	1.8486e-06
588.37	7.633e-25
588.38	0.00059744
588.38	7.3192e-26
588.39	8.3037e-05
588.39	0.00022465
588.4	0.00055113
588.4	0.0018095
588.4	2.3959e-25
588.41	1.1914e-27
588.41	2.2495e-26
588.41	1.1066e-28
588.42	0.0015857
588.42	0.00015223
588.42	8.7034e-27
588.43	1.2881e-25
588.44	0.00016498
588.44	0.00025161
588.44	1.581e-24
588.45	0.00013739
588.45	4.2337e-25
588.45	3.9078e-26
588.45	0.00060345
588.45	1.7503e-26
588.46	3.0141e-26
588.46	2.0948e-26
588.46	0.00051356
588.46	2.9352e-24
588.47	0.00033913
588.47	0.0002266
588.47	2.4463e-25
588.47	8.987e-28
588.48	7.6235e-26
588.48	0.00071259
588.48	8.6348e-24
588.48	6.1646e-05
588.48	2.5754e-25
588.48	0.00077691
588.49	0.00035142
588.49	9.0607e-25
588.49	0.00071118
588.5	0.0011812
588.5	7.2173e-26
588.51	0.0004432
588.51	0.00046673
588.52	0.00086336
588.52	0.00038566
588.52	2.1822e-24
588.52	0.00056386
588.52	8.2617e-05
588.53	8.0989e-26
588.53	4.0984e-26
588.53	0.00010015
588.56	4.7279e-05
588.56	2.7127e-25
588.56	3.0267e-24
588.57	0.00076641
588.57	0.0013147
588.6	9.9072e-26
588.61	1.6215e-25
588.63	2.2773e-25
588.63	0.00022277
588.64	7.7142e-25
588.64	0.0025189
588.64	0.00025435
588.64	0.0014206
588.64	0.00068225
588.65	9.8823e-26
588.66	2.263e-25
588.67	8.1467e-27
588.68	0.001752
588.69	0.00094514
588.69	6.1527e-26
588.69	1.0786e-26
588.7	0.0002111
588.71	8.3648e-25
588.71	0.00013929
588.71	2.8904e-25
588.71	0.0010705
588.71	8.6558e-05
588.71	2.9846e-26
588.71	5.7059e-25
588.72	0.00082283
588.72	1.7789e-25
588.72	6.3418e-05
588.73	5.4085e-25
588.73	0.00023216
588.73	0.00064946
588.73	0.00011898
588.75	4.8522e-27
588.77	5.5434e-24
588.78	1.6921e-23
588.78	0.00073856
588.78	1.7002e-05
588.78	9.0696e-26
588.79	0.00052269
588.79	2.1322e-26
588.8	0.00015146
588.81	5.3536e-27
588.82	9.7298e-24
588.82	0.00012368
588.82	0.00028791
588.82	4.6337e-26
588.82	7.815e-26
588.82	0.00050977
588.83	0.00031548
588.84	4.5773e-25
588.84	0.00046251
588.85	0.00276
588.85	2.8279e-26
588.86	9.5321e-05
588.86	1.2114e-23
588.86	9.1248e-25
588.86	3.4118e-05
588.86	0.00010207
588.87	1.0394e-24
588.87	0.00017603
588.89	1.0382e-26
588.89	3.4099e-26
588.89	0.00015293
588.9	0.00013871
588.9	1.4331e-24
588.9	8.8388e-26
588.9	1.0812e-25
588.91	0.00050912
588.91	0.00025643
588.91	0.0001282
588.91	1.2311e-26
588.92	7.5186e-26
588.93	0.00090274
588.94	1.0044e-24
588.94	3.6904e-05
588.94	0.00045264
588.95	1.7347e-27
588.95	0.00029601
588.95	1.0329e-26
588.95	5.458e-27
588.96	6.3604e-24
588.96	5.6457e-05
588.96	1.9365e-26
588.97	0.00041357
588.97	0.0022817
588.99	2.7765e-25
589	0.00029931
589.01	0.0019291
589.01	1.3053e-25
589.02	3.7906e-23
589.02	3.1769e-05
589.02	0.00014055
589.04	3.4864e-27
589.04	0.00041166
589.07	2.2727e-24
589.07	0.00020888
589.08	2.4339e-26
589.08	1.9666e-24
589.08	1.5979e-05
589.08	1.158e-26
589.09	2.2846e-26
589.09	0.00016965
589.09	0.00028465
589.1	0.0004866
589.11	8.5974e-26
589.12	0.00012417
589.14	3.5095e-25
589.14	2.0414e-25
589.14	0.00045403
589.14	2.9589e-26
589.15	1.1669e-24
589.15	0.00066614
589.15	0.0001115
589.15	3.0341e-26
589.15	0.00029452
589.16	0.00029818
589.16	1.7336e-26
589.17	2.5458e-26
589.18	3.126e-23
589.18	0.0010942
589.19	0.00073775
589.19	1.7195e-25
589.19	3.5538e-27
589.19	4.668e-25
589.19	5.3216e-25
589.19	0.00023403
589.2	0.00018397
589.2	2.4727e-23
589.2	7.0209e-05
589.2	0.00075392
589.2	8.1523e-25
589.21	1.5077e-25
589.21	5.8246e-26
589.21	0.00030775
589.21	0.00032609
589.21	0.0010674
589.22	1.816e-27
589.22	8.2803e-05
589.23	6.026e-25
589.23	0.00093866
589.24	3.184e-26
589.24	0.0001955
589.25	0.00018199
589.26	1.1676e-25
589.26	3.8962e-26
589.27	0.0013723
589.27	8.5138e-05
589.29	1.2017e-05
589.3	1.8765e-25
589.31	0.00031268
589.32	2.5825e-25
589.33	0.0013443
589.33	3.3907e-26
589.34	2.7566e-24
589.34	0.00017697
589.35	4.1398e-24
589.35	5.3922e-05
589.35	3.0497e-25
589.35	0.00019385
589.36	0.0001352
589.37	1.3847e-26
589.37	1.3345e-26
589.37	3.1712e-23
589.37	2.6591e-05
589.37	0.00029743
589.4	0.00036424
589.41	3.4167e-27
589.42	2.8486e-25
589.42	0.00058367
589.45	2.9397e-27
589.46	6.6255e-25
589.46	1.4265e-24
589.46	9.4447e-05
589.46	0.00025728
589.46	6.3248e-26
589.46	1.153e-26
589.47	7.4591e-25
589.47	1.9662e-05
589.47	0.0012312
589.48	7.1856e-26
589.48	0.00018754
589.48	0.00022423
589.48	6.9976e-24
589.48	7.3331e-05
589.48	0.0001451
589.49	2.0427e-24
589.5	4.7874e-05
589.52	0.00041088
589.53	3.7108e-28
589.53	3.5838e-24
589.53	9.1629e-05
589.54	0.00094661
589.55	3.1989e-26
589.55	9.1357e-25
589.55	1.9212e-05
589.56	4.5864e-27
589.57	0.0005229
589.57	0.0001898
589.57	5.0244e-25
589.58	0.00026857
589.58	1.6465e-27
589.58	3.0727e-26
589.59	1.3708e-27
589.6	0.00033069
589.6	0.00059053
589.61	2.4344e-25
589.61	2.1558e-25
589.61	8.8091e-05
589.61	9.9683e-05
589.62	0.001063
589.64	1.0552e-27
589.64	5.3414e-05
589.68	4.1068e-27
589.68	2.1357e-24
589.69	0.00067469
589.69	0.00086334
589.7	3.1443e-27
589.7	5.0414e-27
589.7	2.1148e-24
589.7	9.9972e-05
589.71	0.00026662
589.71	1.3647e-27
589.72	1.2112e-24
589.72	0.00011477
589.73	9.4147e-29
589.74	8.6107e-25
589.74	9.3476e-05
589.74	7.1232e-05
589.74	0.00052121
589.74	9.841e-26
589.75	0.00039147
589.75	0.00021298
589.75	9.867e-26
589.76	3.8863e-25
589.76	1.7038e-26
589.76	0.00023384
589.76	6.9013e-05
589.77	2.766e-25
589.77	1.2643e-05
589.77	1.7878e-24
589.77	3.1302e-27
589.78	2.3599e-23
589.78	1.925e-05
589.78	0.0010196
589.78	0.00050449
589.79	4.7847e-27
589.79	5.3734e-27
589.8	0.00013365
589.82	0.00026223
589.83	1.7895e-26
589.84	0.00016173
589.84	2.6162e-26
589.84	0.0010104
589.85	0.00060806
589.89	4.13e-25
589.9	0.00012352
589.91	3.0133e-25
589.92	0.00033696
589.92	1.3194e-26
589.92	5.1132e-26
589.93	1.1717e-24
589.93	0.00014511
589.94	9.7812e-27
589.94	0.00038289
589.95	2.6232e-25
589.95	1.277e-26
589.95	6.1519e-05
589.95	7.7833e-26
589.96	5.9434e-05
589.96	2.1409e-26
589.96	1.0166e-24
589.97	0.00082656
589.97	0.00024888
589.97	7.8202e-26
589.98	0.00025812
589.98	7.1515e-25
589.98	0.0003692
589.98	7.1927e-24
589.98	3.8435e-05
589.98	4.9173e-25
589.98	0.00034922
589.99	6.3715e-05
589.99	0.00040759
589.99	1.9709e-24
589.99	5.0535e-05
590	5.2588e-27
590	0.00048897
590	3.1627e-25
590	3.7105e-05
590.01	3.1183e-25
590.01	6.0852e-27
590.01	0.0003014
590.02	2.4792e-25
590.03	0.001424
590.03	0.00058864
590.04	1.3603e-24
590.04	8.8382e-05
590.04	1.8601e-26
590.06	0.0018317
590.06	0.0011786
590.06	7.1718e-26
590.07	0.0002475
590.09	1.3375e-26
590.09	2.9394e-25
590.09	0.00023934
590.12	4.5207e-26
590.13	1.6455e-23
590.13	0.00059925
590.13	5.9525e-05
590.13	1.6834e-25
590.13	5.4695e-26
590.13	2.4197e-25
590.14	0.00010563
590.14	0.00068564
590.14	0.00054914
590.14	0.0002999
590.14	4.9951e-24
590.15	0.0004095
590.16	2.5491e-25
590.17	0.00020982
590.18	1.2676e-25
590.18	2.8921e-28
590.19	3.578e-05
590.2	3.5286e-26
590.2	1.0938e-26
590.2	0.00013906
590.21	1.3228e-25
590.21	0.0010153
590.21	0.00028481
590.21	1.4309e-23
590.22	1.9349e-26
590.22	6.8157e-27
590.22	9.6886e-06
590.23	0.00025336
590.23	1.4056e-25
590.23	0.00013632
590.23	0.00011052
590.25	2.1681e-25
590.26	3.3603e-27
590.26	0.00021613
590.27	9.8072e-28
590.27	5.4715e-05
590.28	8.6913e-24
590.28	0.00014792
590.28	1.449e-25
590.29	0.00089283
590.29	9.1954e-05
590.3	0.00025681
590.31	5.1227e-26
590.32	6.9055e-26
590.33	0.00056114
590.34	7.8442e-25
590.35	0.00026515
590.35	0.00044849
590.35	1.7925e-26
590.36	5.346e-27
590.37	3.4169e-25
590.37	0.00022778
590.38	0.00042685
590.38	1.8375e-26
590.39	0.0030951
590.4	3.9104e-24
590.4	8.4911e-27
590.41	0.00026994
590.42	2.6151e-24
590.42	5.1991e-05
590.42	0.002056
590.43	9.8298e-27
590.43	0.00015983
590.45	3.8935e-26
590.45	1.7626e-25
590.45	1.8418e-27
590.46	0.00021193
590.46	0.0011698
590.46	7.2569e-25
590.47	1.2129e-25
590.47	1.4864e-26
590.47	0.00042106
590.48	0.00039795
590.5	3.9745e-27
590.5	0.0020207
590.5	0.00041815
590.5	5.6821e-25
590.51	4.6572e-25
590.51	6.6575e-05
590.51	0.00012362
590.51	2.6787e-26
590.52	1.6317e-25
590.52	0.00034657
590.52	5.2908e-24
590.52	9.39e-26
590.52	0.00012041
590.52	0.00017565
590.53	0.0027882
590.53	0.00030151
590.55	3.5584e-28
590.55	1.7271e-27
590.56	1.0182e-26
590.58	1.074e-25
590.58	0.00029689
590.58	4.0294e-05
590.58	0.00012991
590.58	2.1635e-23
590.59	1.5661e-25
590.59	2.6631e-25
590.59	1.7787e-25
590.6	9.9723e-06
590.6	0.00033671
590.6	0.00049552
590.6	0.00061515
590.61	2.538e-24
590.61	5.2243e-05
590.64	0.00027829
590.64	1.2127e-25
590.65	2.1289e-25
590.65	0.00024375
590.66	0.00032998
590.67	9.8558e-25
590.67	6.8936e-05
590.67	2.1093e-27
590.67	1.4566e-23
590.67	4.6576e-05
590.67	1.5155e-05
590.67	1.9215e-26
590.68	6.7069e-27
590.68	8.7386e-06
590.68	0.00023826
590.69	2.1083e-25
590.69	1.3186e-25
590.69	1.2754e-26
590.7	2.7727e-26
590.7	0.00030451
590.7	0.00060081
590.7	0.00054936
590.71	3.5357e-27
590.71	0.00021355
590.72	1.4527e-25
590.72	1.3565e-25
590.72	4.0724e-26
590.73	6.6875e-05
590.73	0.0012155
590.73	1.525e-25
590.74	8.3673e-26
590.74	0.00012284
590.74	0.0017908
590.74	0.00021741
590.74	7.3866e-27
590.76	0.00030671
590.76	6.0813e-26
590.77	3.4317e-27
590.77	0.00030271
590.79	5.7707e-05
590.8	0.00020131
590.81	6.1186e-27
590.83	2.4516e-25
590.83	0.00062591
590.83	0.00025058
590.84	9.6576e-25
590.84	1.299e-25
590.85	0.00062516
590.85	0.0005645
590.85	4.9045e-24
590.85	0.00032843
590.87	1.1513e-26
590.88	7.3556e-25
590.88	0.00023553
590.88	3.32e-27
590.89	0.0029906
590.89	2.0956e-26
590.89	6.371e-26
590.9	0.00017671
590.9	0.00020154
