584.48	0.00015448
584.48	0.00042444
584.48	0.0011299
584.49	0.00046192
584.49	0.00064073
584.5	3.0113e-25
584.5	0.00021202
584.5	4.5278e-24
584.5	0.00015345
584.51	4.4754e-25
584.51	0.0011514
584.52	4.3039e-26
584.52	8.3606e-27
584.52	0.00089531
584.53	4.0915e-26
584.54	1.3107e-26
584.55	5.4408e-27
584.55	2.9549e-27
584.55	0.00044665
584.56	1.9454e-25
584.56	0.0017984
584.58	6.6848e-27
584.58	2.3304e-25
584.59	0.00063999
584.6	3.0334e-27
584.6	0.00028688
584.6	5.8459e-26
584.6	0.0012806
584.6	5.0546e-26
584.6	0.00074287
584.61	4.1482e-26
584.61	6.2732e-25
584.61	6.301e-27
584.61	3.7248e-05
584.62	0.00075089
584.62	0.00013854
584.62	2.7901e-27
584.63	3.849e-26
584.63	0.0022035
584.64	1.0747e-24
584.64	0.00023558
584.65	9.1341e-24
584.65	0.0010617
584.65	0.00024362
584.65	0.00049194
584.66	1.3034e-25
584.66	6.9987e-26
584.66	0.0012667
584.66	0.00024602
584.66	0.00021586
584.66	4.6903e-24
584.67	5.9892e-24
584.67	0.00021002
584.68	9.1708e-05
584.68	1.2891e-26
584.68	0.00027879
584.68	4.9839e-27
584.69	1.6586e-26
584.7	2.3905e-25
584.7	0.001648
584.71	0.00015113
584.72	0.00022656
584.72	0.001521
584.72	2.2439e-26
584.72	2.9657e-25
584.73	8.133e-24
584.73	0.00027752
584.73	1.679e-23
584.73	3.7349e-27
584.73	4.4621e-27
584.75	0.00010335
584.75	3.6981e-05
584.75	0.00039297
584.76	7.9047e-25
584.76	2.9948e-25
584.76	3.6677e-05
584.77	0.0003116
584.77	2.0211e-26
584.77	0.00016798
584.78	1.8802e-25
584.78	2.1272e-27
584.79	0.0005723
584.79	3.4453e-25
584.8	1.4492e-25
584.8	7.834e-05
584.8	9.7419e-27
584.8	0.0020612
584.81	0.0014814
584.81	4.6305e-26
584.82	1.6032e-25
584.82	1.4826e-26
584.82	3.3182e-27
584.83	1.657e-27
584.83	4.9088e-25
584.83	3.4318e-05
584.83	6.9399e-26
584.84	0.00068253
584.84	0.00021195
584.84	0.0011437
584.84	0.00030859
584.84	0.001132
584.84	3.3443e-26
584.85	1.5542e-24
584.85	2.4689e-25
584.85	0.0027519
584.86	0.00082311
584.86	9.8877e-05
584.86	6.6454e-26
584.87	1.446e-27
584.87	0.00075883
584.88	1.9496e-26
584.88	8.3228e-27
584.88	5.7788e-25
584.88	0.00072771
584.89	4.0041e-25
584.9	0.00062623
584.9	0.00017676
584.9	1.4649e-25
584.91	0.001147
584.91	2.2694e-26
584.92	5.6911e-25
584.92	0.0021299
584.92	0.0010282
584.92	0.00012155
584.93	0.0010042
584.94	0.0013042
584.94	7.2609e-26
584.95	0.00029232
584.97	0.0010658
584.98	1.9308e-26
584.98	5.228e-26
584.98	4.6789e-26
584.99	2.3684e-25
584.99	0.00073346
584.99	0.00039533
585	0.0002874
585.02	6.3567e-25
585.02	3.9467e-05
585.02	1.4556e-25
585.02	0.00016087
585.02	9.5996e-27
585.04	3.7495e-25
585.04	3.2919e-27
585.04	9.8527e-26
585.05	2.1182e-24
585.05	0.00027086
585.05	0.00054149
585.05	0.00026644
585.05	4.4499e-26
585.05	0.00034152
585.06	3.8682e-24
585.06	0.00043703
585.06	2.9359e-25
585.06	1.1409e-22
585.06	0.001168
585.07	1.4729e-26
585.08	0.00019723
585.08	0.00017591
585.09	2.6577e-24
585.09	0.0006479
585.1	0.0011704
585.11	2.0613e-26
585.11	9.6193e-27
585.12	2.1576e-26
585.12	5.6074e-27
585.12	0.0012167
585.12	9.6535e-26
585.12	0.0011723
585.13	2.3798e-24
585.13	2.6111e-26
585.13	1.6714e-25
585.13	0.0018518
585.13	2.1551e-27
585.13	0.00024877
585.13	0.00014468
585.14	3.5186e-05
585.15	0.00011038
585.15	6.1419e-27
585.15	0.001443
585.15	0.00060121
585.16	1.8768e-25
585.16	3.6278e-26
585.16	3.119e-24
585.17	0.00011708
585.17	0.00032742
585.17	0.0018153
585.18	0.00031369
585.18	0.0010028
585.18	0.00043512
585.19	0.00022644
585.2	0.00036523
585.21	4.5878e-25
585.22	0.00056645
585.22	0.0013033
585.22	2.0374e-25
585.22	1.7775e-24
585.23	1.8793e-25
585.23	0.00046126
585.24	0.00083658
585.24	0.002441
585.25	0.0002733
585.25	5.4288e-26
585.27	2.0609e-26
585.27	1.7629e-28
585.28	6.6829e-26
585.28	3.7726e-26
585.28	1.1481e-23
585.28	0.00010085
585.28	0.00024494
585.28	0.00042705
585.3	5.5659e-24
585.3	0.00025016
585.3	2.2356e-25
585.3	0.00053674
585.3	4.4607e-26
585.31	0.00011993
585.31	1.9299e-26
585.31	5.9419e-26
585.31	2.1964e-26
585.31	0.00087419
585.32	3.6621e-05
585.32	4.2287e-26
585.32	1.3568e-26
585.33	0.00036337
585.33	8.9684e-27
585.35	3.3862e-25
585.35	3.4956e-28
585.35	3.8421e-26
585.35	0.00072726
585.35	0.001163
585.36	3.2719e-26
585.36	3.9404e-26
585.36	0.0018198
585.37	3.2139e-27
585.37	7.0359e-27
585.37	9.4139e-27
585.37	3.2686e-05
585.37	0.00071054
585.38	0.00033115
585.38	7.3523e-26
585.38	7.9144e-26
585.38	1.9114e-26
585.38	0.00079288
585.38	2.5451e-26
585.39	0.00075771
585.39	0.00029233
585.39	2.5733e-05
585.39	0.00055997
585.4	7.79e-26
585.4	2.4514e-25
585.41	0.0009184
585.41	9.6716e-25
585.41	9.6602e-25
585.41	0.00039635
585.41	0.00071702
585.42	3.3553e-25
585.43	0.0024614
585.43	6.3586e-24
585.43	8.1579e-05
585.43	4.2225e-25
585.43	0.00056356
585.43	0.00037126
585.43	4.1093e-27
585.44	1.0719e-24
585.45	0.00036051
585.45	1.1349e-25
585.45	0.0010588
585.45	2.4732e-26
585.45	0.001194
585.45	8.4081e-25
585.46	1.1659e-24
585.46	1.1952e-24
585.46	0.00020116
585.46	1.1019e-25
585.46	0.00016939
585.46	3.2164e-24
585.46	4.9017e-05
585.47	5.8256e-25
585.47	0.00056447
585.47	1.7855e-22
585.47	0.00060798
585.48	0.00079963
585.48	0.00042437
585.48	1.5484e-26
585.48	0.0014762
585.49	0.001056
585.5	1.1709e-24
585.51	0.00080341
585.51	0.0011933
585.53	0.00020913
585.54	3.3838e-06
585.54	0.0017027
585.54	1.5777e-26
585.54	0.00048083
585.54	1.1159e-25
585.55	0.00078704
585.55	8.0677e-28
585.56	2.3959e-26
585.56	0.00012119
585.56	0.00038094
585.56	0.0016527
585.57	1.6723e-24
585.57	1.9453e-26
585.57	4.0504e-26
585.57	0.00043401
585.57	1.1491e-25
585.57	1.734e-26
585.58	0.001599
585.59	2.9027e-27
585.59	0.00026464
585.6	2.7884e-25
585.61	5.6399e-25
585.61	4.5786e-26
585.61	0.00078741
585.61	6.2822e-22
585.61	0.00039195
585.61	0.00083856
585.62	0.0026108
585.62	0.00069026
585.62	0.00037992
585.64	1.0579e-26
585.64	3.5864e-25
585.64	0.00050392
585.65	1.4777e-23
585.65	0.00037548
585.65	9.8691e-05
585.65	0.00092793
585.65	4.3716e-22
585.65	1.9453e-26
585.66	2.3155e-27
585.66	4.0897e-26
585.67	1.5867e-26
585.68	2.8248e-26
585.68	2.1647e-24
585.68	0.0016201
585.68	0.00056751
585.68	0.00036794
585.69	0.0040862
585.69	3.0335e-23
585.69	5.8765e-05
585.7	7.9547e-26
585.7	0.00038517
585.71	1.9247e-24
585.71	0.0006379
585.71	8.2171e-05
585.71	0.00026467
585.72	1.5307e-26
585.72	3.4694e-25
585.73	5.7632e-26
585.73	0.0001029
585.73	4.0399e-05
585.74	0.0016412
585.74	7.1084e-25
585.74	0.00046436
585.74	2.1994e-26
585.74	2.5659e-25
585.74	0.00056236
585.75	0.0011826
585.75	2.2376e-25
585.76	0.00040273
585.76	7.1034e-26
585.76	0.00054894
585.76	2.8513e-26
585.77	8.034e-28
585.78	2.5288e-27
585.78	5.4882e-25
585.78	0.00036096
585.78	0.00086306
585.78	0.0006861
585.8	0.00090277
585.8	2.508e-24
585.8	8.6056e-26
585.81	0.00027484
585.81	1.5447e-24
585.81	8.64e-05
585.81	3.8857e-26
585.81	5.0622e-27
585.81	8.8491e-27
585.82	2.1833e-05
585.82	5.4666e-25
585.83	0.00029953
585.83	0.00013868
585.83	0.0001177
585.83	4.3744e-25
585.83	1.7943e-25
585.84	0.0019465
585.84	0.00024365
585.85	0.00035542
585.85	7.4784e-25
585.85	0.0012077
585.85	3.8259e-25
585.85	0.00010348
585.85	4.2112e-26
585.86	0.00029228
585.88	0.0024656
585.88	2.9503e-26
585.89	5.1583e-05
585.89	2.4691e-24
585.89	9.0856e-25
585.89	0.0014129
585.89	0.00065667
585.9	5.9709e-26
585.91	3.3563e-26
585.92	3.831e-26
585.93	0.0011089
585.93	5.6847e-24
585.94	1.9456e-05
585.94	0.00080406
585.95	0.00052497
585.95	0.0017815
585.95	4.1221e-25
585.96	5.4441e-25
585.96	1.0617e-05
585.96	6.087e-27
585.96	3.2203e-24
585.96	0.00031094
585.96	0.0004174
585.97	1.5132e-25
585.97	8.2864e-06
585.97	2.1061e-24
585.97	0.00091528
585.98	4.1717e-26
585.98	9.6729e-26
585.99	0.0011641
585.99	1.8954e-26
585.99	0.00084658
585.99	1.205e-23
586	0.00012045
586	3.5778e-25
586	3.089e-26
586	4.0222e-26
586	8.361e-05
586.01	2.0726e-26
586.01	0.00090229
586.01	0.00078492
586.01	0.00014347
586.03	5.9186e-28
586.03	5.0714e-25
586.03	9.821e-05
586.04	0.00066472
586.04	7.3171e-05
586.07	2.3399e-24
586.07	7.3429e-25
586.07	1.4948e-27
586.07	7.4021e-05
586.07	0.00070489
586.08	1.2457e-26
586.08	1.9946e-24
586.08	0.00014182
586.08	5.648e-26
586.09	1.7714e-05
586.09	9.3844e-27
586.09	2.2917e-26
586.09	1.028e-24
586.1	0.00015096
586.1	0.0001745
586.1	3.7058e-25
586.1	0.00019772
586.1	0.00068711
586.11	5.4773e-25
586.11	0.00024318
586.11	1.4902e-19
586.11	8.6269e-05
586.11	0.00051351
586.12	0.00050577
586.12	2.167e-23
586.12	9.5736e-26
586.12	3.4818e-26
586.12	8.4211e-27
586.12	2.74e-25
586.12	0.00029
586.14	4.4179e-26
586.14	0.00028257
586.14	0.00058864
586.15	2.9755e-25
586.15	0.00023463
586.15	2.4996e-23
586.16	3.2506e-28
586.16	0.00030851
586.16	0.0012526
586.17	0.00030428
586.17	4.0382e-23
586.17	4.5833e-05
586.17	3.7781e-24
586.17	2.9575e-25
586.17	0.0003839
586.17	3.8337e-26
586.18	1.6436e-25
586.18	2.897e-26
586.18	4.2778e-24
586.18	0.00019474
586.18	0.0014695
586.19	0.00057156
586.19	1.7786e-25
586.19	0.00015063
586.2	2.1605e-23
586.2	7.7768e-05
586.2	1.6872e-24
586.2	2.6817e-23
586.2	0.0012017
586.2	0.00053969
586.21	0.00018173
586.21	5.707e-27
586.21	1.714e-26
586.21	8.1557e-26
586.21	0.0012996
586.23	2.7501e-06
586.23	1.5831e-26
586.23	0.0028204
586.23	0.0021725
586.23	1.756e-22
586.24	1.6509e-05
586.24	7.9058e-26
586.24	0.0012908
586.24	0.00061431
586.25	5.8028e-27
586.26	0.0016377
586.26	0.00079777
586.26	2.6292e-23
586.26	2.8446e-27
586.27	2.9422e-24
586.27	2.6545e-23
586.27	3.0387e-05
586.27	0.00027005
586.28	0.00031583
586.28	1.6029e-05
586.28	2.6884e-23
586.28	4.2402e-26
586.29	1.6754e-26
586.29	0.0012403
586.29	5.1015e-24
586.3	7.8178e-05
586.3	1.4026e-26
586.3	4.1429e-25
586.3	0.00046768
586.3	5.0289e-25
586.3	3.7095e-26
586.31	0.00055179
586.31	7.0303e-26
586.31	0.00034038
586.31	4.7236e-26
586.31	5.5937e-06
586.31	1.5337e-26
586.32	0.00092558
586.33	6.9518e-26
586.33	1.1889e-25
586.33	0.0013616
586.34	0.00014634
586.34	0.00030384
586.35	1.3519e-25
586.35	3.1849e-05
586.35	4.7897e-05
586.35	3.3793e-27
586.36	4.2667e-25
586.36	0.00041815
586.36	0.00042889
586.37	0.00018233
586.37	3.2867e-27
586.37	0.00079686
586.38	4.3493e-27
586.39	8.7068e-26
586.39	1.6341e-26
586.4	5.1037e-25
586.4	9.7798e-26
586.4	8.7114e-26
586.41	0.00015926
586.41	0.00020309
586.41	0.00017252
586.41	5.5678e-25
586.41	0.0011302
586.42	2.6849e-26
586.42	1.3675e-25
586.42	0.00059207
586.42	0.00013818
586.43	7.8895e-26
586.43	0.0027277
586.43	0.00095507
586.44	1.8525e-25
586.44	0.001582
586.44	3.5244e-25
586.44	0.00053292
586.45	9.0422e-05
586.45	5.8016e-24
586.45	1.7154e-24
586.45	0.0012049
586.45	0.00021978
586.45	0.00030966
586.46	0.00069027
586.46	8.8385e-26
586.47	1.3887e-24
586.48	7.1923e-27
586.48	1.6259e-25
586.48	0.00065465
586.48	0.00028029
586.48	0.00040669
586.48	0.00010924
586.48	0.00011716
586.49	1.3725e-25
586.5	0.00028641
586.5	5.2202e-26
586.5	3.9285e-05
586.51	1.3863e-27
586.51	1.8478e-26
586.52	1.6176e-25
586.53	1.1447e-26
586.53	1.7743e-24
586.53	0.0012556
586.53	0.00034975
586.53	8.3592e-27
586.54	1.0234e-25
586.54	5.9926e-26
586.54	0.0014281
586.54	0.00016757
586.54	3.4891e-25
586.55	0.00018542
586.55	2.5202e-28
586.55	0.00052368
586.56	0.00017952
586.56	0.0007099
586.56	1.5724e-24
586.56	0.00041174
586.57	0.00093802
586.57	0.000553
586.58	5.5594e-25
586.58	7.2547e-05
586.58	7.0439e-24
586.58	0.00015636
586.59	1.3915e-27
586.6	0.0015003
586.6	3.5563e-25
586.6	0.00012395
586.61	4.7231e-26
586.62	5.9548e-26
586.62	3.4661e-26
586.62	0.00070768
586.63	0.00030096
586.63	2.1086e-25
586.63	0.00016748
586.64	1.4704e-25
586.64	0.00068901
586.64	0.00018929
586.64	1.7981e-26
586.64	0.00021045
586.64	6.2197e-05
586.65	3.619e-26
586.65	7.3016e-26
586.66	2.5387e-25
586.66	2.7093e-26
586.67	0.00043464
586.67	0.00046286
586.67	0.00051923
586.68	0.00044301
586.68	3.8386e-25
586.69	9.0675e-24
586.69	1.0094e-25
586.69	0.00014268
586.7	1.9246e-25
586.7	1.7267e-26
586.7	8.013e-27
586.7	0.00033121
586.7	3.1334e-24
586.71	0.00044154
586.71	0.00021375
586.72	0.00012895
586.72	1.2678e-25
586.72	2.2646e-24
586.72	2.6625e-24
586.72	0.00012033
586.72	6.9616e-05
586.73	1.4811e-27
586.73	0.00012336
586.74	0.00011991
586.74	0.00021285
586.74	8.0716e-27
586.74	2.1252e-25
586.75	0.00026063
586.75	2.1724e-25
586.75	3.3544e-05
586.75	4.1329e-25
586.76	0.00095799
586.76	7.4415e-05
586.76	0.00040535
586.77	4.3243e-26
586.77	1.0835e-27
586.78	0.00041095
586.8	0.00066905
586.8	0.00013079
586.81	3.4088e-22
586.81	1.004e-25
586.82	0.00010751
586.82	0.00089248
586.83	1.6352e-25
586.83	4.2688e-25
586.83	1.2287e-26
586.83	3.2048e-24
586.83	7.7482e-05
586.83	3.9504e-05
586.84	8.6412e-27
586.84	2.4076e-25
586.84	0.00014981
586.84	0.0001836
586.84	2.4168e-26
586.85	0.00023397
586.85	8.6683e-26
586.86	2.8964e-24
586.87	0.0002258
586.87	4.4414e-25
586.87	6.8302e-26
586.87	1.7902e-26
586.88	1.6512e-23
586.88	0.0010499
586.88	2.8412e-05
586.88	0.00036843
586.89	0.00053314
586.9	8.3285e-26
586.9	2.0657e-23
586.9	8.1922e-06
586.9	1.9751e-25
586.9	0.00040872
586.9	0.00080239
586.91	9.717e-25
586.91	0.0010999
586.91	0.0039917
586.91	0.00024569
586.91	1.0647e-24
586.91	0.0011087
586.92	0.00077228
586.92	0.00047969
586.92	1.5698e-26
586.93	2.0636e-25
586.93	1.6446e-25
586.93	5.4329e-25
586.93	4.5731e-26
586.94	8.4073e-05
586.95	6.555e-05
586.95	0.00069777
586.96	0.0020602
586.97	0.00053847
586.97	1.7806e-23
586.97	1.9022e-05
586.97	8.5511e-24
586.97	0.00014896
586.97	1.4667e-27
586.97	3.7727e-27
586.99	1.2792e-24
586.99	0.00080327
586.99	1.3661e-25
586.99	5.4285e-06
586.99	6.2381e-26
587	0.00022378
587	2.9896e-26
587	6.7578e-24
587.01	0.00030771
587.01	4.8762e-24
587.01	9.5001e-05
587.02	0.00024872
587.02	0.00046603
587.03	3.5608e-26
587.04	1.9256e-23
587.04	4.4043e-05
587.05	7.1399e-05
587.05	2.1765e-27
587.05	9.3554e-25
587.05	0.00026416
587.05	2.5785e-25
587.06	8.1272e-27
587.06	1.5418e-23
587.06	0.00017334
587.07	0.00013268
587.07	1.9646e-26
587.08	2.9714e-25
587.08	7.2222e-24
587.08	7.9496e-05
587.08	8.5687e-05
587.08	0.00057697
587.09	8.9877e-25
587.1	8.094e-25
587.1	9.8667e-05
587.1	1.4697e-25
587.1	0.0001091
587.1	3.0587e-24
587.11	3.8037e-26
587.11	0.0002659
587.11	0.0006424
587.11	4.7311e-26
587.11	6.7948e-26
587.11	3.9044e-05
587.12	0.0016579
587.12	9.5931e-26
587.12	1.0641e-24
587.12	6.9045e-05
587.12	2.4669e-25
587.12	0.0001996
587.12	0.00026574
587.13	0.00015515
587.13	4.7521e-26
587.13	4.691e-27
587.14	0.0014551
587.14	2.4864e-27
587.15	2.2394e-27
587.16	2.3434e-25
587.16	8.6031e-23
587.16	0.00071152
587.16	6.9071e-06
587.17	7.4754e-25
587.17	5.4595e-26
587.17	0.00038529
587.18	3.398e-25
587.19	4.7379e-24
587.19	0.00029493
587.19	0.00017522
587.19	0.0027122
587.19	0.00033138
587.19	6.8725e-24
587.19	0.0005204
587.19	1.4487e-05
587.2	1.8023e-24
587.2	2.5366e-25
587.2	4.0433e-26
587.2	1.3476e-23
587.2	4.2593e-25
587.2	1.2409e-24
587.2	0.00024393
587.2	4.4948e-05
587.21	0.00013264
587.21	1.3138e-25
587.21	1.0163e-27
587.21	2.2179e-25
587.21	0.00017477
587.21	0.0017506
587.21	2.7303e-24
587.22	0.00010666
587.22	0.00027684
587.22	0.0015337
587.22	0.00037618
587.23	0.00095368
587.24	2.6094e-26
587.24	8.8449e-05
587.24	2.6244e-25
587.24	0.00029788
587.24	0.00035659
587.24	3.5751e-23
587.24	0.00024401
587.24	7.8437e-25
587.24	4.876e-05
587.25	0.00016604
587.25	2.1963e-24
587.25	0.00038624
587.26	1.8225e-24
587.26	1.2015e-26
587.26	1.4285e-25
587.26	0.0011686
587.26	1.312e-24
587.27	0.00026676
587.27	9.2324e-25
587.28	0.00020312
587.28	1.3365e-24
587.28	0.00078467
587.29	0.0003412
587.29	6.2199e-27
587.29	1.6037e-27
587.29	2.3698e-26
587.3	0.0007894
587.31	7.7275e-26
587.32	1.2797e-26
587.32	1.651e-26
587.32	8.7094e-27
587.33	0.00065468
587.34	7.0909e-05
587.34	0.00018214
587.34	9.2679e-26
587.35	3.6033e-24
587.35	0.00066176
587.36	8.9583e-26
587.36	2.484e-25
587.36	6.4675e-26
587.37	0.00071686
587.37	0.00027522
587.37	0.0004435
587.38	0.00019468
587.38	1.7534e-24
587.38	2.8517e-25
587.38	7.4385e-25
587.38	0.0010462
587.38	0.0001561
587.38	6.57e-05
587.38	0.00080895
587.39	1.0798e-23
587.39	2.6847e-06
587.4	0.00021394
587.41	1.3118e-25
587.42	0.00030494
587.42	2.9629e-22
587.42	0.0020712
587.42	1.0259e-25
587.42	0.0010665
587.43	3.1452e-25
587.43	4.8959e-24
587.44	0.0012743
587.44	0.00011973
587.44	3.8465e-25
587.44	0.001392
587.44	7.1938e-25
587.45	0.00064276
587.45	1.3378e-24
587.46	0.00026574
587.46	1.0882e-25
587.46	5.4184e-27
587.46	1.3361e-26
587.46	0.00052529
587.46	9.4367e-24
587.46	0.00010981
587.46	4.9366e-05
587.46	2.0784e-26
587.46	4.97e-27
587.47	6.5516e-05
587.47	2.0598e-24
587.47	1.7552e-05
587.47	0.00056487
587.47	0.0013941
587.49	0.00060679
587.5	0.0003112
587.5	6.7442e-25
587.5	0.00041312
587.5	1.935e-24
587.5	1.2922e-25
587.5	0.00022635
587.51	6.1793e-26
587.51	1.2889e-26
587.51	0.00029764
587.51	0.00054353
587.51	1.9407e-25
587.52	1.5526e-25
587.52	7.8298e-26
587.52	1.9207e-26
587.53	1.732e-25
587.53	4.0133e-26
587.53	0.00095351
587.53	0.0010761
587.53	0.0041273
587.53	0.00040104
587.54	0.00027194
587.54	1.3854e-26
587.54	0.00082218
587.54	0.00071313
587.55	1.9948e-24
587.57	0.0022611
587.57	3.3735e-26
587.57	2.204e-27
587.58	9.8014e-25
587.59	1.4358e-25
587.59	7.4284e-05
587.59	0.00025707
587.59	0.00089596
587.59	4.3432e-24
587.59	8.5029e-26
587.59	5.2125e-06
587.6	0.00051985
587.6	6.5422e-26
587.6	1.8237e-25
587.6	6.2841e-26
587.61	5.1601e-25
587.61	0.0015557
587.61	0.00019343
587.61	0.00055352
587.64	1.1654e-25
587.64	0.0018972
587.64	3.8023e-27
587.64	0.00049175
587.64	0.00083449
587.64	0.0010705
587.64	2.516e-25
587.65	0.0012007
587.65	0.00028796
587.66	1.925e-26
587.66	0.0010174
587.66	3.4001e-26
587.67	4.7898e-24
587.67	0.00064386
587.67	0.00065446
587.67	7.2936e-24
587.68	0.00040979
587.69	3.0739e-25
587.69	1.7928e-25
587.7	0.0004661
587.7	0.0003727
587.7	2.6233e-25
587.71	1.728e-25
587.71	1.7351e-25
587.71	0.00020178
587.72	5.7091e-24
587.72	0.00012966
587.72	2.4568e-25
587.73	3.12e-25
587.73	0.00065824
587.73	2.7989e-25
587.73	7.3083e-25
587.73	9.8542e-05
587.73	0.0021392
587.73	2.1503e-24
587.74	0.00055393
587.75	4.7562e-23
587.75	8.7411e-06
587.75	0.00019377
587.75	1.3827e-24
587.75	1.6725e-25
587.76	6.6826e-05
587.77	0.0014001
587.77	0.00029168
587.78	0.00046512
587.78	0.00024643
587.78	2.06e-25
587.78	1.5007e-23
587.78	4.5181e-05
587.79	9.8723e-26
587.79	4.6399e-25
587.79	0.00033056
587.79	3.9296e-25
587.79	6.2546e-26
587.8	0.00020204
587.8	9.3461e-25
587.8	0.00016413
587.81	1.7906e-25
587.81	0.00042925
587.81	3.9152e-23
587.81	3.5723e-05
587.81	0.00030315
587.81	0.00066345
587.83	1.1325e-26
587.83	0.00045954
587.84	2.7859e-24
587.84	1.0948e-26
587.84	0.00025519
587.84	8.872e-26
587.85	0.00061699
587.85	0.00096946
587.86	5.6529e-05
587.86	3.8273e-27
587.86	2.6173e-25
587.86	9.7184e-05
587.87	2.3659e-24
587.87	3.9912e-25
587.87	1.0251e-26
587.87	0.00017792
587.87	3.3169e-27
587.87	0.00015377
587.88	3.4914e-26
587.9	0.0002201
587.9	0.00046686
587.9	3.4898e-25
587.91	2.161e-24
587.91	1.5556e-24
587.91	1.4006e-24
587.91	0.00022896
587.91	7.4411e-05
587.91	3.849e-26
587.91	7.8476e-25
587.91	3.4293e-26
587.92	0.00043855
587.92	0.00057061
587.92	8.7043e-26
587.92	0.00051746
587.93	0.00051154
587.93	0.00058999
587.94	3.269e-26
587.94	0.00093481
587.95	4.7805e-25
587.95	2.5057e-25
587.95	1.7086e-24
587.95	1.4086e-24
587.95	0.00036476
587.95	3.7698e-05
587.95	2.7038e-25
587.95	0.00038946
587.95	4.9756e-06
587.95	2.5424e-25
587.96	0.00077596
587.97	0.00084446
587.97	0.00064542
587.97	3.5976e-25
587.97	0.00089263
587.98	0.00012425
587.98	7.6808e-25
587.99	6.4298e-05
587.99	9.4432e-25
588	0.001619
588	0.00071787
588	6.2464e-25
588.01	7.0634e-26
588.01	0.00017237
588.01	0.00083071
588.02	1.2261e-24
588.02	0.00024243
588.03	1.294e-24
588.03	0.00020734
588.03	0.00017223
588.03	2.2395e-25
588.03	1.031e-22
588.03	3.3859e-05
588.04	0.00026816
588.04	6.6836e-25
588.05	5.5868e-26
588.05	1.3511e-22
588.05	3.0627e-05
588.05	0.0010891
588.06	4.5254e-24
588.06	0.00039306
588.06	0.0011193
588.07	3.5598e-26
588.08	8.584e-25
588.09	7.2169e-24
588.09	0.00015343
588.09	0.00053712
588.09	2.4118e-26
588.1	0.00010568
588.1	4.434e-26
588.11	0.00047387
588.11	0.00032385
588.12	2.1272e-27
588.12	1.8439e-26
588.12	7.0121e-25
588.13	1.3869e-25
588.13	0.00013786
588.13	2.8613e-24
588.13	0.00028678
588.14	7.8432e-26
588.14	0.0010494
588.15	1.8167e-25
588.15	0.00026555
588.15	0.00014117
588.16	3.3002e-27
588.16	2.1058e-26
588.16	0.00026499
588.16	2.1662e-24
588.16	9.5478e-25
588.17	0.0002069
588.17	0.00098107
588.17	8.4566e-26
588.18	3.4841e-22
588.18	8.3842e-22
588.18	0.00068295
588.18	0.00019643
588.18	7.4104e-24
588.18	2.5074e-07
588.18	8.1195e-24
588.18	0.0002615
588.18	7.6175e-24
588.18	0.00019981
588.19	7.6471e-05
588.19	4.2924e-25
588.19	0.00094861
588.2	3.4048e-23
588.2	1.7538e-24
588.2	6.9436e-05
588.2	4.077e-26
588.2	0.00010526
588.21	1.7545e-25
588.21	6.1735e-27
588.21	5.3371e-26
588.21	7.1752e-26
588.21	0.00010376
588.22	0.0011212
588.23	6.1675e-06
588.23	0.0017345
588.23	4.4825e-25
588.23	1.8336e-26
588.23	2.0169e-25
588.24	0.00013635
588.24	0.00010781
588.24	0.00010313
588.24	1.3574e-22
588.24	0.00033634
588.25	0.00027335
588.26	2.6666e-27
588.26	1.1719e-25
588.26	4.2967e-05
588.26	0.00019061
588.27	9.6999e-24
588.27	3.9756e-26
588.27	0.0001374
588.27	5.3785e-25
588.28	3.5471e-26
588.28	8.6302e-25
588.28	0.00049163
588.28	4.4266e-05
588.28	6.5167e-26
588.28	3.2201e-24
588.28	0.00012223
588.29	7.5254e-05
588.29	2.5168e-25
588.29	1.3644e-05
588.29	6.7101e-05
588.29	2.3522e-24
588.29	7.006e-25
588.29	4.8196e-05
588.3	6.291e-24
588.3	0.00011513
588.3	1.2367e-25
588.3	0.0005131
588.31	2.1084e-24
588.32	2.9863e-25
588.32	0.0006785
588.32	0.00033076
588.33	0.00027748
588.33	9.1942e-05
588.33	6.4541e-23
588.34	2.7651e-24
588.35	0.0012651
588.35	0.0010989
588.35	0.0017544
588.36	0.00075367
588.36	2.8542e-25
588.37	7.7357e-26
588.37	0.00011343
588.37	1.2021e-18
588.37	1.695e-24
588.38	5.469e-24
588.38	4.4405e-05
588.38	4.002e-26
588.38	2.2446e-25
588.38	2.3152e-26
588.38	8.5163e-25
588.38	0.00049831
588.39	0.00039814
588.39	5.6957e-25
588.39	1.3039e-26
588.39	0.00040957
588.39	0.00014369
588.39	0.00029365
588.4	6.7869e-26
588.4	9.1458e-25
588.4	8.6052e-25
588.4	7.7683e-05
588.4	0.00012797
588.4	0.00015777
588.4	0.0002185
588.41	4.5793e-25
588.41	1.8021e-05
588.41	8.5447e-05
588.41	0.0012533
588.42	0.00074334
588.43	1.0434e-25
588.44	2.8042e-27
588.46	9.3859e-26
588.46	4.9186e-05
588.47	5.7894e-25
588.47	1.6812e-05
588.47	0.00042053
588.48	9.0778e-25
588.49	0.00027515
588.49	1.7023e-26
588.49	7.2609e-27
588.5	0.00018876
588.5	2.1035e-25
588.51	9.7663e-05
588.52	3.5526e-25
588.52	0.0010675
588.52	7.2619e-25
588.53	7.799e-25
588.53	0.0005328
588.53	7.5647e-25
588.53	3.199e-25
